1.9364787990710168e-05,0.005721825102802458,-0.0037554454464681173,-0.00521202600757974,0.00026272804399366575,0.011727195103262896,0.009682393995355084,-0.08431005990442406,-0.8984831034241537,-0.6437818882320906,0.13136402199683286,-0.026847670979858476
1.9382749892739727e-05,0.0061066080591440685,-0.003928459018756377,-0.005531098094677475,0.00027636246898568123,0.012505061256735731,0.009691374946369864,-0.08826675582066235,-0.9197072482476232,-0.6725025240771064,0.13818123449284062,-0.030610942417527622
1.944054660111799e-05,0.0064907313783929095,-0.00411375986553212,-0.005856998979484166,0.00028683518576246556,0.013281185991265487,0.009720273300558994,-0.09255327028328537,-0.9470750303148341,-0.7046375587766001,0.1434175928812328,-0.035244923326736885
1.947031228509963e-05,0.006874744255988062,-0.004295791697271502,-0.006182791246787584,0.0002967166094850452,0.014056994958641536,0.009735156142549814,-0.09689500557275238,-0.9728083048638649,-0.7367182847244576,0.1483583047425226,-0.0400367878127984
1.9490117227125323e-05,0.007258884827971391,-0.004474407597645643,-0.006508103195191688,0.00030602180895018707,0.014832500436626215,0.009745058613562662,-0.10117289366813188,-0.996833613730275,-0.7685588512226568,0.15301090447509352,-0.04498039699454753
1.9475197079500715e-05,0.0076443520382411465,-0.004639779024818987,-0.006826799698213124,0.0003166656814383626,0.015608642070536268,0.009737598539750357,-0.10478746262029756,-1.014236685996287,-0.7970916950295236,0.1583328407191813,-0.04960592821360737
1.9476528266294706e-05,0.008030014479399925,-0.004802712433411703,-0.007144977091901166,0.0003269024990213618,0.016384521757864135,0.009738264133147352,-0.10830441612795243,-1.0304207489719845,-0.8253649841696922,0.16345124951068088,-0.05436243272376219
1.9517839949556495e-05,0.00841440483468514,-0.004978491791957175,-0.007471164790345104,0.0003345864331583002,0.01715899439746896,0.009758919974778247,-0.11245741257238752,-1.05302778692406,-0.8576434256878096,0.16729321657915008,-0.05982246109543491
1.953906735854719e-05,0.008798668146818215,-0.005151422662000476,-0.00779735373051277,0.0003418355521507299,0.01793320703014367,0.009769533679273594,-0.11667393059289399,-1.0742105806250504,-0.88992248806779,0.17091777607536493,-0.06541249293216887
1.9550350824458515e-05,0.009183104706729,-0.005320007784605758,-0.008122555879108054,0.0003488366784040373,0.018707204901592046,0.009775175412229256,-0.12080382472454451,-1.0932205006070308,-0.921708154661581,0.17441833920201866,-0.07110990538206609
1.9524165002608647e-05,0.00956947318658094,-0.005465333563729892,-0.008436126129365866,0.0003577672298173824,0.019482453082499962,0.009762082501304323,-0.12396775888561737,-1.100600748848438,-0.9476778720866345,0.1788836149086912,-0.07618216310219428
1.948870691079793e-05,0.009956073102286446,-0.005608721531082387,-0.008749142605957626,0.0003681711714039841,0.020257347264859036,0.009744353455398966,-0.1270159751199085,-1.107012091204025,-0.9733707026786621,0.18408558570199204,-0.08143142009674519
1.9504885498216752e-05,0.010341236942948364,-0.005773792070017629,-0.009073546686454678,0.00037664404691138155,0.02103042663508254,0.009752442749108376,-0.13078222887599297,-1.1242647193509856,-1.0047573352233374,0.18832202345569077,-0.08758808315907957
1.956383892991877e-05,0.010726219143812908,-0.0059364117830120414,-0.009397955751599435,0.00038204185457196594,0.021803559954629077,0.009781919464959385,-0.13463930253076462,-1.1402919345275315,-1.0361464600918635,0.19102092728598297,-0.09371777155989991
1.958285169661616e-05,0.011111174975451528,-0.006097803337138811,-0.009722751117253466,0.0003874735099056674,0.02257641926734994,0.00979142584830808,-0.1385095607984981,-1.155705070270256,-1.067728735215027,0.19373675495283368,-0.0999844633735532
1.95882867372681e-05,0.011495986960939297,-0.006258919350773147,-0.010048519141607714,0.0003929074245141781,0.02334897679635322,0.00979414336863405,-0.14245174214165762,-1.1709804357667633,-1.0997973396882985,0.19645371225708905,-0.10640204704600317
1.9590425809367787e-05,0.011880739513483668,-0.006418956286401914,-0.010374818710121044,0.0003982702969605434,0.024121282930485412,0.009795212904683893,-0.14642363995651528,-1.1857162622604873,-1.132131716241112,0.1991351484802717,-0.11294532815399323
1.95924082682457e-05,0.01226552876718268,-0.006577246900208941,-0.010701231394785701,0.000403513980754716,0.024893380727064488,0.00979620413412285,-0.15037718719405288,-1.1995789278433402,-1.1645226508695887,0.20175699037735798,-0.11959277803854193
1.9595046661688068e-05,0.012650426747534877,-0.006733322863333436,-0.011027436128183571,0.0004086050066096751,0.025665305733746653,0.009797523330844033,-0.15427637110499876,-1.212334268084927,-1.1968096098646719,0.20430250330483754,-0.1263266228715469
1.9598450172845745e-05,0.013035486483246553,-0.006886761403581781,-0.0113531471403653,0.00041351984000013666,0.02643709135031632,0.009799225086422872,-0.15809467733620405,-1.2237708968884389,-1.228849708251684,0.20675992000006832,-0.13313016276079984
1.959439219403579e-05,0.013419655870336989,-0.007052071071882676,-0.011685835483178988,0.0004185297034675629,0.027207914388035718,0.009797196097017895,-0.1623581578780292,-1.2411430897182265,-1.2643784719546771,0.20926485173378145,-0.14041499207518793
1.9600207171727316e-05,0.013804139423109507,-0.0072116652200892774,-0.012016638429719229,0.00042311492998462245,0.027978742035733264,0.009800103585863657,-0.16646455557881243,-1.2556575225008664,-1.2989645375209447,0.2115574649923112,-0.14769751640050055
1.9576820667507218e-05,0.014186929568218987,-0.0075233800246957815,-0.012428464919715658,0.00042737193815752585,0.028740086495582753,0.009788410333753609,-0.17141765711111615,-1.3462322834834588,-1.3740623748153074,0.21368596907876292,-0.15972163464984285
1.715773873998376e-05,0.01457256201269864,-0.007723657077003846,-0.0127855804890635,0.0004231721729005088,0.029507794764932368,0.008578869369991879,-0.17494960895833528,-1.3810881683168301,-1.4218047517853754,0.2115860864502544,-0.1685638481491251
1.5004642814252903e-05,0.014957942540631597,-0.007908453592317049,-0.01313546617810178,0.00041879392807106215,0.030275661102838195,0.007502321407126452,-0.17860751907889988,-1.4082037846527715,-1.4659321886006642,0.20939696403553107,-0.17732702737029796
1.3366937643573728e-05,0.015343233838753852,-0.008079310285685202,-0.01347924784707888,0.000415214176459944,0.031043790251159598,0.006683468821786864,-0.18231004410481536,-1.4283494900161877,-1.5070076153853633,0.207607088229972,-0.18595880138368365
1.195034060629422e-05,0.015728472176346472,-0.008237614149777675,-0.013817389093635023,0.0004117041713158095,0.03181218384919484,0.005975170303147109,-0.18603904939554705,-1.4422187807417644,-1.5452628309595826,0.20585208565790475,-0.19445835054014848
1.0833631562861204e-05,0.01611366913752718,-0.00838464247134129,-0.014150279698766458,0.00040860333700484005,0.03258081558143995,0.005416815781430602,-0.1897887428922384,-1.450450300202911,-1.5808927258214476,0.20430166850242001,-0.20283883259168373
9.994634722205773e-06,0.01649882994590758,-0.008521580662161585,-0.014478300931107344,0.0004059641687631767,0.033349679616168644,0.0049973173611028866,-0.19355651278908137,-1.4536367542923982,-1.6140879342880388,0.20298208438158835,-0.21110316340142316
9.39731589794747e-06,0.01688447943253937,-0.008649610565045686,-0.014801805474202245,0.00040378341931553445,0.034118757935724345,0.004698657948973735,-0.1970799435602312,-1.4523690644137883,-1.645024798131637,0.20189170965776723,-0.21926035179766099
1.0048180331123182e-05,0.017275859405785014,-0.00871664654001918,-0.015091796727723934,0.00040614125593107484,0.034890871558775106,0.005024090165561591,-0.19773813102445176,-1.4206044105798759,-1.6592050171886306,0.2030706279655374,-0.22589988844636424
9.9615069981182e-06,0.017662946445269775,-0.008839817408305894,-0.015411018829201735,0.0004055609188660469,0.0356600347235482,0.0049807534990591,-0.20054278536911513,-1.4169072034025711,-1.6880006602236783,0.20278045943302345,-0.2340146542339056
1.0471397761335386e-05,0.0180554785033313,-0.00889823107456734,-0.015694967037478337,0.0004077981574963947,0.0364326959454996,0.005235698880667693,-0.20062493042539606,-1.380831395212634,-1.6991593566581287,0.20389907874819735,-0.24038039143229029
1.0514136907983446e-05,0.018448250702274467,-0.00892396786901855,-0.015957419257696514,0.0004093817401817254,0.037208084156772285,0.005257068453991723,-0.20058700504085608,-1.328417151117579,-1.6995700590633647,0.20469087009086268,-0.24538263397003582
1.2211597695549206e-05,0.018834222116892164,-0.009065454184924299,-0.016280395907595578,0.0004144062558951077,0.037976449029885985,0.006105798847774603,-0.20394947181905107,-1.3338776677497934,-1.730242976309045,0.20720312794755386,-0.2538965455872721
1.1899322028297873e-05,0.019219602130506976,-0.009196293508714821,-0.0165990173979847,0.00041398245160621555,0.03874580092024297,0.0059496610141489365,-0.20760763909868685,-1.3340146883243937,-1.7587383137997552,0.20699122580310778,-0.2619169485828675
1.144609298293114e-05,0.01960477839031475,-0.009317968337171807,-0.016912817805249662,0.0004130538638497004,0.03951554716630709,0.00572304649146557,-0.21136768328184702,-1.329569461232226,-1.7848231097283815,0.2065269319248502,-0.2697401737248963
1.0180065869440293e-05,0.01998946668112175,-0.009478557854608733,-0.017247233775226318,0.0004087168270911413,0.04028312209688457,0.005090032934720146,-0.21537171196538885,-1.344581578630029,-1.8212156870128589,0.20435841354557063,-0.27864905661024386
8.722615764030513e-06,0.02037187747269338,-0.009683800634615922,-0.017606243261068747,0.00040243282845677447,0.041047619835570946,0.004361307882015256,-0.22051449026661735,-1.3819203273129637,-1.8699050222302214,0.20121641422838724,-0.2890965354411432
8.881606730557785e-06,0.020759562597471224,-0.009757210317827678,-0.017896889257416424,0.00040259954290994564,0.04181899470367501,0.004440803365278892,-0.22302010196473795,-1.3533425275981814,-1.884412612700209,0.20129977145497283,-0.29610544956319257
9.664602569771075e-06,0.021145224849654736,-0.009827755816953498,-0.01818403895292765,0.00040472776914942966,0.04259036510982156,0.004832301284885538,-0.2265371499600258,-1.3233326358404307,-1.8971720527519684,0.20236388457471483,-0.30311659466400714
1.0492949056717265e-05,0.02153033360918263,-0.009896531284924489,-0.018469006669081977,0.00040736468005920335,0.043361978199332296,0.005246474528358632,-0.23033094428312376,-1.2924377285052657,-1.9088405031252802,0.20368234002960167,-0.3100063980827296
1.1325757629117738e-05,0.021915283338562318,-0.009964117052296806,-0.01875204738609601,0.00041039622354624536,0.04413382360181805,0.005662878814558869,-0.23420425368032072,-1.2609479708707634,-1.9195454539284453,0.20519811177312267,-0.3167800450139369
1.19640931222297e-05,0.02230006361473556,-0.010044672951124345,-0.0190404573187805,0.00041298916129372816,0.04490518831581517,0.00598204656111485,-0.23816228968074493,-1.2359432789638733,-1.9329350125668374,0.20649458064686407,-0.32379403618946484
8.508201567664444e-06,0.022683420134857368,-0.010294876282881511,-0.01941386120890156,0.0004003462299188887,0.04566794178211111,0.0042541007838322225,-0.24283220370688485,-1.2957623035217962,-1.988821549923516,0.20017311495944434,-0.33511365121558284
5.6540412726469386e-06,0.023068428700666284,-0.010511985057723118,-0.01977388818664929,0.0003885030234532228,0.046431291508767104,0.002827020636323469,-0.24667609488947087,-1.3390340496219384,-2.038019631093528,0.1942515117266114,-0.34613513606167395
6.89019070383002e-06,0.023455105665471102,-0.010546062981191769,-0.020039096307024225,0.00039115845157005474,0.04720410973483782,0.0034450953519150097,-0.24968578657410437,-1.2907903700356034,-2.0398082835771443,0.19557922578502737,-0.3524223712004025
8.211984728629838e-06,0.02384035512868356,-0.010586011773492636,-0.020304213061334384,0.0003943915962511724,0.047976739762509435,0.0041059923643149195,-0.25340922905491925,-1.2454821248653776,-2.041551253028371,0.1971957981255862,-0.3588037055386823
6.461870738055389e-06,0.02422385248905129,-0.010795858731057316,-0.020657276413591205,0.00038576677849840057,0.0487402429806775,0.003230935369027694,-0.25800872295809707,-1.2851229623270572,-2.0872675214529313,0.1928833892492003,-0.3697484446287313
7.631848619335524e-06,0.024610128776828635,-0.010820009784074304,-0.020915054234456196,0.0003886603369306172,0.04951367204053842,0.003815924309667762,-0.26121875315646814,-1.2319158475148908,-2.0853410241815746,0.1943301684653086,-0.3757302628723607
8.92919834821217e-06,0.02499524424376336,-0.010851316458508427,-0.021173160197218707,0.0003922213402433115,0.05028689080717209,0.004464599174106085,-0.26500919377614773,-1.1822865434112917,-2.083578597858978,0.19611067012165576,-0.38181722772961296
1.0120119938136459e-05,0.02538007115986316,-0.010890235526643928,-0.02143334162725514,0.0003959501505241353,0.05106011063833774,0.005060059969068229,-0.26894390981329325,-1.1364634361583819,-2.082853905173341,0.19797507526206765,-0.387903660320875
1.1210231517022504e-05,0.025764835394768357,-0.010936121181595435,-0.021695400246376634,0.0003998217012016284,0.051833326383409976,0.005605115758511252,-0.27290996644773885,-1.0941236223134752,-2.083067807030237,0.1999108506008142,-0.393992135958846
1.2295979785743074e-05,0.02614959726262853,-0.010988448490891095,-0.0219592386280884,0.0004040911436450852,0.05260649038091593,0.006147989892871537,-0.2768772066046948,-1.0550046356406442,-2.084171590182268,0.2020455718225426,-0.40010648537995464
1.3196051012987314e-05,0.026534372899198674,-0.011046435783743357,-0.022224513838191497,0.00040819941425867005,0.05337968975698115,0.0065980255064936565,-0.28083756240666663,-1.0187156407461155,-2.0859937875299637,0.20409970712933503,-0.40620314552143094
1.4629639745092611e-05,0.026918764980043346,-0.011159119659662665,-0.022517930736029097,0.0004135155113689289,0.054149982764367194,0.007314819872546305,-0.2849896960713733,-1.0097749373851095,-2.1018868287449126,0.20675775568446444,-0.4137529900024978
1.3459897234594374e-05,0.027301852302777804,-0.01146686260361771,-0.022906479725280343,0.00040789184017134576,0.05490862647240009,0.006729948617297187,-0.28979420879118867,-1.0983637680419713,-2.165345915666684,0.2039459200856729,-0.4271274841601367
9.059757710216874e-06,0.02768679670125774,-0.011744468064167873,-0.0232832266228203,0.0003921208455873357,0.0556690794925065,0.0045298788551084365,-0.293670183638263,-1.171883856996392,-2.2229039567328113,0.19606042279366784,-0.4395973222810162
6.5077578696860435e-06,0.028073575915256364,-0.011834135794454814,-0.0235691185354097,0.00038330842506387023,0.05643982088776448,0.0032538789348430215,-0.29662875072599565,-1.1514350808192026,-2.23503450532366,0.19165421253193513,-0.4469229728261138
7.095304743061992e-06,0.028459010549460328,-0.01191995312869685,-0.023850920604632,0.00038312996260809,0.05720993715535772,0.003547652371530996,-0.3002596077110558,-1.129061106619561,-2.245120132230957,0.19156498130404498,-0.4545611872035771
7.846022064971399e-06,0.02884407901013446,-0.012003333430934715,-0.02413057772143099,0.0003837402343571135,0.05798022524758366,0.0039230110324857,-0.3040735514610349,-1.1054686164178318,-2.2541332829266003,0.19187011717855676,-0.4621134892647029
8.603143556843036e-06,0.02922904254015165,-0.012084419229977791,-0.024408125502001998,0.0003847182964105044,0.058750722215852286,0.004301571778421518,-0.3079399605394847,-1.0807288746187105,-2.2620917655082513,0.1923591482052522,-0.4695613533044764
9.33679033309741e-06,0.02961396851621336,-0.012163839696001417,-0.02468381862791071,0.00038596666962974354,0.05952141203458579,0.004668395166548705,-0.31182514659567206,-1.0551564663098632,-2.269122920758756,0.19298333481487176,-0.47691279211180915
1.0142859698550596e-05,0.029999493941087942,-0.012176903118056366,-0.024930194469798363,0.00038889594710397494,0.06029635599572005,0.005071429849275298,-0.31541060824542416,-0.9964055360166765,-2.2614954339987303,0.19444797355198748,-0.48213715971876614
1.38154215974068e-05,0.03038229652414076,-0.012430506834275445,-0.025282775507455075,0.00039681354646517247,0.061055404752587715,0.0069077107987034,-0.32035749080605824,-1.0579247528055562,-2.3069705451232347,0.19840677323258624,-0.4953091294590176
1.002637855688356e-05,0.030767202306956964,-0.012641307062768297,-0.02561688091679297,0.0003837502129850849,0.061818363096830385,0.00501318927844178,-0.3242527734850005,-1.0980422257313223,-2.34320784208833,0.19187510649254244,-0.5065263055117718
7.112617285925812e-06,0.031152484879083123,-0.012824280870166186,-0.025937560685143676,0.000372114229773774,0.06258209387381777,0.0035563086429629062,-0.3279596615089625,-1.124246488109606,-2.372732318559833,0.186057114886887,-0.5173572651921597
4.961056523338738e-06,0.03153780498489643,-0.012983367486962497,-0.026246430904441884,0.00036190302539010946,0.06334656440621747,0.002480528261669369,-0.3316477826893525,-1.1385071551871015,-2.3963520205050854,0.18095151269505472,-0.5278183471664007
3.4485970801191537e-06,0.03192307417261718,-0.013122254837583903,-0.026544977936326267,0.00035302369675813713,0.06411172848773107,0.001724298540059577,-0.3353613629160228,-1.142668189177144,-2.4148101287434223,0.17651184837906855,-0.5379326545836898
2.4245651407609645e-06,0.03230827367853018,-0.013244359540123863,-0.02683455728175698,0.0003452473537647898,0.06487754842226943,0.0012122825703804823,-0.33910978404656833,-1.1384378991264632,-2.4287843937549276,0.17262367688239488,-0.5477190354886008
1.8395634329595018e-06,0.03269340737760864,-0.013352621441430637,-0.027116404737989073,0.00033860044825717204,0.06564396663013063,0.0009197817164797509,-0.34289110859438166,-1.1272862084591897,-2.4388927141671206,0.16930022412858603,-0.5572062797320875
1.6089341444599513e-06,0.03307848109357617,-0.0134498115760835,-0.027391686605376022,0.00033297715171244093,0.0664109266793484,0.0008044670722299757,-0.3467024246976588,-1.11059863446496,-2.445718240156744,0.16648857585622046,-0.5664226032972849
1.6499956002897854e-06,0.033463505210439844,-0.013538153670087684,-0.02766137731424747,0.0003282502096952146,0.06717839915470454,0.0008249978001448927,-0.35053854035286564,-1.0894870401463936,-2.449748186888616,0.1641251048476073,-0.5753827137933034
1.8922742775699895e-06,0.033848483523229486,-0.013620046440373793,-0.02792651700926117,0.0003242878463171652,0.06794631960658833,0.0009461371387849947,-0.3543975580450897,-1.0651507839687873,-2.451502626691615,0.1621439231585826,-0.5841188360255022
2.2535571940076142e-06,0.0342334315424574,-0.013696756043975845,-0.02818775476641252,0.00032090325259846476,0.06871465942103834,0.001126778597003807,-0.35827172251817235,-1.0382229444491522,-2.451306097563439,0.16045162629923237,-0.5926452769745812
2.6786432541736876e-06,0.03461834828124309,-0.013770386726015469,-0.0284461492140409,0.00031794538640297736,0.06948334095207569,0.0013393216270868437,-0.3621615272123709,-1.009755644148305,-2.4496879136737757,0.15897269320148869,-0.6010008596299893
3.135678612352563e-06,0.03500324383194314,-0.013842013410928576,-0.02870220912697422,0.0003153289584580255,0.07025232471839092,0.0015678393061762815,-0.36606192594938713,-0.980286345284198,-2.4469024624365847,0.15766447922901275,-0.6092053246464595
3.642109970248903e-06,0.035388123920837684,-0.013912526944706632,-0.028956362600379204,0.0003131093925737914,0.07102156286616253,0.0018210549851244515,-0.3699700555891618,-0.9502604708525653,-2.443163791435222,0.1565546962868957,-0.6172825989347431
4.136653667219155e-06,0.035772984960038515,-0.013983652423272252,-0.029209487805051906,0.00031109111217793696,0.07179098973453227,0.0020683268336095773,-0.37388771007579147,-0.9205405688147144,-2.438910986067724,0.15554555608896847,-0.6252655129239653
4.620982099183476e-06,0.03615783955528992,-0.014055845400932843,-0.02946193593610396,0.00030926647321084723,0.07256057509954254,0.002310491049591738,-0.37780858653713306,-0.8913544163243503,-2.434319643889898,0.1546332366054236,-0.6331691785929139
5.163713077263088e-06,0.03654268952124031,-0.014129624635916518,-0.02971396661795611,0.00030783941328607747,0.07333028546948148,0.002581856538631544,-0.38173177764898136,-0.8629613924955275,-2.429519577112121,0.15391970664303872,-0.6410103417975288
5.7340442407765675e-06,0.0369275384843777,-0.014205220122332607,-0.02996572287704235,0.000306736066009466,0.07410012230240404,0.002867022120388284,-0.3856554701673278,-0.8354764943829115,-2.4245822989513903,0.153368033004733,-0.6487882735103353
6.338709789294988e-06,0.03731238790289332,-0.01428285403770868,-0.03021735583474957,0.0003059854165228858,0.07487007429613214,0.003169354894647494,-0.38957893499656476,-0.8090108107502878,-2.4195833701011478,0.1529927082614429,-0.6565086248203779
6.96710365744314e-06,0.03769723926404093,-0.014362616747012205,-0.0304689413523482,0.00030556632473606715,0.07564013595678475,0.00348355182872157,-0.39350142850980163,-0.7836095240813907,-2.414560721196611,0.15278316236803358,-0.6641741426681588
7.590743709371218e-06,0.03808209283090026,-0.014444658330079567,-0.030720605393356283,0.00030539653087648013,0.07641030406867441,0.003795371854685609,-0.3974228191671781,-0.7593476742944103,-2.4095773339967996,0.15269826543824006,-0.6717864348974101
5.231640222455729e-06,0.038466956677887715,-0.014527357214569334,-0.030971347984182617,0.000296040556304017,0.07718049171489678,0.002615820111227864,-0.40133906976049416,-0.7354144752186335,-2.4041332217061164,0.1480202781520085,-0.6793889599603089
5.780191406109193e-06,0.03885182878847016,-0.01461100480820701,-0.03122151870637723,0.0002947972264996566,0.07795023229113829,0.0028900957030545964,-0.4052511885563139,-0.7119556307168113,-2.3984031750995696,0.1473986132498283,-0.6872150200136466
6.60039492656275e-06,0.03923672970441825,-0.014692035863354363,-0.0314693301025059,0.0002947492638408822,0.0787204341139927,0.003300197463281375,-0.40914890466931825,-0.6871885169698274,-2.3914934654600524,0.1473746319204411,-0.6948104567605361
7.393285897463611e-06,0.03962159267764638,-0.014776040916560606,-0.031717570052329724,0.000294936284956803,0.07949068762754702,0.0036966429487318053,-0.41306559214229294,-0.6639084022522881,-2.3847980326681126,0.14746814247840148,-0.702380048157457
8.11573200554238e-06,0.040006449977557375,-0.01486297836654876,-0.03196632504718856,0.0002952179765661754,0.08026099751631184,0.004057866002771191,-0.41698511627383933,-0.6420944859257064,-2.3783601223936794,0.1476089882830877,-0.7099214519491349
8.770527015727583e-06,0.040391310023612875,-0.014952757250238516,-0.03221560960557392,0.0002955718705944002,0.08103135467046627,0.004385263507863791,-0.4209032673331311,-0.6217012864499231,-2.3721869938825044,0.14778593529720008,-0.7174392230460082
9.361104349366781e-06,0.04077617371623017,-0.015045405891738783,-0.03246547104195802,0.00029597728514366145,0.08180174569544559,0.00468055217468339,-0.4248195951115298,-0.6027429658793959,-2.3663023043707065,0.14798864257183073,-0.7249400587304369
9.893709578835888e-06,0.04116104401021112,-0.015140676818376553,-0.032715865010995666,0.00029642718309138937,0.08257216738649767,0.004946854789417944,-0.42873262220810027,-0.5850957878776202,-2.360683881185677,0.1482135915456947,-0.7324255613784793
1.0373534483116073e-05,0.04154592035223267,-0.015238421653517032,-0.032966771806080285,0.00029691255822950454,0.08334261369606394,0.005186767241558037,-0.4326426252843673,-0.568685564127201,-2.355321871024134,0.14845627911475226,-0.7398987547694293
1.1167724342801263e-05,0.0419307931426121,-0.015339833893873153,-0.03321887821535178,0.00029849766568532327,0.08411280363322936,0.005583862171400632,-0.43655440418169456,-0.5541090429846012,-2.350559667956029,0.14924883284266163,-0.7475001343608064
1.1422470304799296e-05,0.042315682384958586,-0.0154429305251408,-0.03347119068152889,0.0002986975749078457,0.0848830356010059,0.005711235152399648,-0.44045795709549423,-0.5403747172977628,-2.345900493340732,0.14934878745392285,-0.7550804986466301
1.1574124546080578e-05,0.042700583269342646,-0.015547030223188745,-0.03372340116210185,0.0002986300641315322,0.08565314311913172,0.005787062273040289,-0.44435568899051014,-0.5271419250010759,-2.34119032592336,0.1493150320657661,-0.7627230877578053
1.1628555635801427e-05,0.04308549189186725,-0.01565163085870304,-0.033975266665516896,0.0002982553239660709,0.08642305131872847,0.005814277817900714,-0.44824955181525084,-0.5141596014375623,-2.3363076699270313,0.14912766198303545,-0.7704653361335118
1.1572309501384272e-05,0.043470406543526255,-0.015756218689578442,-0.03422652241894492,0.0002974776999957857,0.08719269454184389,0.005786154750692136,-0.452140400072791,-0.5011708755546032,-2.331120138937192,0.14873884999789286,-0.7783400727498923
1.1669804671774667e-05,0.04385531796319903,-0.015861415228185162,-0.034477458608989986,0.00029701591618080676,0.08796179361627751,0.005834902335887333,-0.45603286432344603,-0.4884865035373034,-2.3257728262558715,0.14850795809040337,-0.7864868837071671
1.1300787114339956e-05,0.04424024463938916,-0.015965050159101785,-0.03472701916641945,0.00029504806487933423,0.08873059782587842,0.005650393557169978,-0.45991770031542667,-0.4750213276749554,-2.319737697266756,0.1475240324396671,-0.7947811270808082
1.0824620147893472e-05,0.04462517274341677,-0.016067247702029858,-0.034975232234448435,0.0002925014348609817,0.08949905799725423,0.005412310073946736,-0.4638018223886641,-0.4608374578183311,-2.3130288235773935,0.14625071743049087,-0.8032473895669826
1.0316221267238213e-05,0.045010100941057125,-0.01616783468237444,-0.035221999041116406,0.0002895966556465707,0.09026728796695893,0.0051581106336191064,-0.4676858976555297,-0.4458483066699624,-2.3055968192075293,0.14479832782328536,-0.8118287528887205
